,key,name,type,country_code,country_name,supports_region,supports_city,kml
0,4551,Qaasuitsup,region,GL,Greenland,True,True,Polygons not found.
1,4547,Kujalleq,region,GL,Greenland,True,True,Polygons not found.
2,4549,Qeqqata,region,GL,Greenland,True,True,Polygons not found.
3,4550,Sermersooq,region,GL,Greenland,True,True,Polygons not found.
